favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
435,Media Studio,".@DarrellIssa: ""The First Amendment exists... to get alternate ideas into a common cauldron to be stirred around.""… https://t.co/Yefnt8JGHJ",,False,Sun Jun 25 20:46:38 +0000 2017,129,879078402661076993
369,Twitter Web Client,.@judgealexferrer on lacrosse team walking out to @POTUS speech: People are coming to see you compete...Not to hear… https://t.co/LL0eYzhhdm,,False,Thu May 11 21:50:03 +0000 2017,59,862786910384775168
656,Twitter Web Client,"Jane Sanders Snags Top Lawyers to Defend Against FBI's Bank Fraud Charges
https://t.co/nmeyZG5ooc",,False,Sat Jun 24 15:59:21 +0000 2017,499,878643718651351041
228,TweetDeck,Nuclear football reportedly set to get private apartment in Trump Tower https://t.co/yQmLp6fyku,,False,Sat May 06 05:14:40 +0000 2017,101,860724470989717504
772,Twitter Web Client,"“They’ve got to focus in on creating a very big, very deep tax cut.” - @newtgingrich on Republicans #Hannity https://t.co/YtqCHJHpzd",,False,Fri Jun 23 02:12:40 +0000 2017,202,878073290698276864
276,Twitter Web Client,Police to @SkyNews: Second incident ongoing at Borough Market in London. https://t.co/1Aauirsdb6 https://t.co/epBezBzRgj,,False,Sat Jun 03 22:35:30 +0000 2017,379,871133268221063168
163,Twitter Web Client,Breaking News: Reports of gunfire at resort hotel in Manila. https://t.co/qvT0BW9ZrB,,False,Thu Jun 01 18:00:38 +0000 2017,195,870339317738217472
588,TweetDeck,BREAKING: British PM May says threat level will remain at 'severe',,False,Mon Jun 05 10:13:38 +0000 2017,175,871671344345239552
3796,Twitter Web Client,Harvard Study: 80% of @POTUS Coverage Was Negative During First 100 Days  #FoxNewsSpecialists  https://t.co/O86hpvnYY6,,False,Sat May 20 03:27:45 +0000 2017,2443,865770996279779328
347,Twitter Web Client,".@SteveScalise shooting: Political 'intensity' at town halls and beyond rising for months
https://t.co/bcFyGafw8L",,False,Sat Jun 17 21:34:30 +0000 2017,123,876191347971063808
637,Twitter Web Client,.@LindseyGrahamSC Worries Comey Hearing Will Turn Into 'Hit Job' on @POTUS https://t.co/gxHAF6w5wi,,False,Fri Jun 02 20:22:49 +0000 2017,256,870737490067546113
734,TweetDeck,.@DonaldJTrumpJr calls out #Jeopardy star @KenJennings for mocking Barron’s reaction to #KathyGriffin photo… https://t.co/jiSuhb5rqt,,False,Thu Jun 01 18:17:47 +0000 2017,292,870343635765690368
466,Media Studio,WATCH: @POTUS's full speech at Naval Air Station Sigonella in Italy - Part 3. https://t.co/hVnWc72uBj,,False,Sun May 28 18:25:17 +0000 2017,105,868895973119897600
743,Twitter Web Client,".@ericbolling: ""@JohnKasich isn't exactly a conservative. He may be a GOP, but he's one of those squishy RINO conse… https://t.co/FhAA07ukGj",,False,Wed Jun 28 18:11:53 +0000 2017,208,880126622669709316
1928,Media Studio,".@seanhannity: ""If these daily briefings do continue, I would argue they need to be restructured."" #Hannity https://t.co/6sRiMLjtAN",,False,Tue May 16 02:26:20 +0000 2017,534,864305987427090432
2002,Media Studio,".@dbongino: ""Impeach for what? What are you going to impeach for? Because you got destroyed in an election?""… https://t.co/HzeFHGZjOw",,False,Sun Jun 25 19:54:59 +0000 2017,715,879065407151161344
1392,Media Studio,".@newtgingrich on the Obama Administration: ""Their core model was a radicalism going back to Saul Alinsky."" https://t.co/FD26FXCGbp",,False,Sun May 14 19:16:28 +0000 2017,545,863835423683956736
880,Twitter Web Client,".@KatTimpf: ""I certainly have no qualms about wanting to punish people who come here illegally &amp; then commit a crim… https://t.co/gI8HoUp8BW",,False,Wed Jun 28 21:21:11 +0000 2017,173,880174261389987840
2661,Twitter Web Client,".@JudgeJeanine: Ask American Workers, Not Liberal 'Snowflakes,' About First 100 Days
https://t.co/OBJWW0aj11",,False,Mon May 01 19:04:04 +0000 2017,697,859121258960695297
229,Twitter Web Client,"#Arizona couple finds 1963 wedding album in their #Florida home's ceiling
https://t.co/BCE2VA2eT4",,False,Mon Jun 05 23:13:40 +0000 2017,68,871867648161832961
279,TweetDeck,Trump weighs plan to send thousands more US troops to Afghanistan  https://t.co/YfoLx0fBfc https://t.co/M7uvSY9g62,,False,Tue May 09 20:10:01 +0000 2017,132,862036957752205313
233,Twitter Web Client,Steve Scalise shot at baseball practice in Virginia: Politicians react https://t.co/XLvvrSpVw6 https://t.co/bEzQSCIHdS,,False,Wed Jun 14 12:34:49 +0000 2017,243,874968366284492800
180,TweetDeck,Georgia teen's Facebook Live suicide attempt stopped just in time  https://t.co/WfEeyPXOwi https://t.co/LFvNb0PYyA,,False,Fri May 05 05:55:01 +0000 2017,67,860372237848915968
209,Twitter Web Client,"North Korea vows to strengthen nuclear program as U.S. increases pressure
https://t.co/9kXQbYznmJ",,False,Sat May 20 09:42:23 +0000 2017,178,865865275798847488
943,Twitter Web Client,".@ericbolling: ""If [Comey] signed an NDA, he clearly violated that NDA."" #FoxNewsSpecialists https://t.co/yVdZhlaJhh",,False,Fri Jun 09 21:20:49 +0000 2017,327,873288801292103683
5522,Media Studio,".@kimguilfoyle: ""Middle-class families across this country resoundingly made a choice to go with @POTUS &amp; not to go… https://t.co/tn9Ego7yoc",,False,Fri May 19 01:44:42 +0000 2017,1655,865382675099430912
2080,Media Studio,"MOMENTS AGO: @POTUS leads energy roundtable with state, local, and tribal leaders. https://t.co/732TayTS19",,False,Wed Jun 28 16:14:25 +0000 2017,497,880097059524591616
944,Twitter Web Client,".@RepPeteKing on Manchester attack: ""This can be a vivid wake-up call to all Americans to realize how real this thr… https://t.co/3Mrr6bQabJ",,False,Tue May 23 23:09:12 +0000 2017,385,867155482993197057
243,Twitter Web Client,"Zbigniew Brzezinski, the Poland-born national security adviser to President Jimmy Carter has died at the age of 89. https://t.co/bRujiiAgy4",,False,Sat May 27 03:03:47 +0000 2017,151,868301678273073155
2761,Twitter Web Client,".@jasoninthehouse: ""When you have classified info, you cannot put that out there just because you think it would be… https://t.co/EvuVVK0eZb",,False,Tue Jun 06 02:02:24 +0000 2017,928,871910110829965312
394,TweetDeck,Woman sneaks dog into hospital to surprise grandma https://t.co/kSj1C9h6ub,,False,Wed Jun 14 19:36:27 +0000 2017,84,875074474835619840
157,Media Studio,Reports: At least two killed in terror attack at resort area in #Mali popular with westerners.… https://t.co/YBamhBoEGi,,False,Sun Jun 18 20:02:47 +0000 2017,170,876530652543201280
675,Twitter Web Client,"Gary Cohn on @POTUS energy policy: ""He's been supportive of coal &amp; he's been supportive of solar &amp; he's supportive… https://t.co/tk31ggGYJH",,False,Tue Jun 27 23:54:55 +0000 2017,171,879850563558572033
639,TweetDeck,Space Warfare: America could soon have a new branch of the military protecting outer space #FoxNewsUS… https://t.co/8Dr6G23X1L,,False,Sat Jun 24 05:35:00 +0000 2017,243,878486595095191552
2078,Twitter Web Client,".@POTUS: ""Companies are moving back into the United States."" https://t.co/z05QXT4Q8B",,False,Tue Jun 13 16:34:47 +0000 2017,521,874666367261298689
114,TweetDeck,Hunt intensifies for escaped inmates called 'dangerous beyond belief' https://t.co/Un7glDyuM5 https://t.co/dbviFY50oJ,,False,Wed Jun 14 09:33:28 +0000 2017,186,874922730742743041
404,Twitter Web Client,Former FBI Director James #Comey says he was fired to change the way the Russia investigation was being conducted.… https://t.co/pAVeOKAt7W,,False,Thu Jun 08 16:50:35 +0000 2017,217,872858404158681089
1430,Twitter Web Client,Happening Now: @POTUS arrives in Iowa. https://t.co/BtQvrUjGFq,,False,Wed Jun 21 22:44:20 +0000 2017,291,877658471184969728
258,Media Studio,"#BillCosby spox: ""For all those attorneys who conspired, like Gloria Allred - tell them to go back to law school.""… https://t.co/XwVKwdiaGI",,False,Sat Jun 17 20:07:04 +0000 2017,97,876169343435890688
639,Twitter Web Client,".@KatiePavlich: ""This is the swamp &amp; it's really difficult to understand how powerful it is until you're here &amp; fee… https://t.co/2Iv0LpW1ak",,False,Mon Jun 12 23:37:11 +0000 2017,205,874410279739805696
1325,Media Studio,#Trump administration loosens Obama-era school lunch requirements | Read more: https://t.co/D0zZmr6Iqo #Tucker https://t.co/BFxx9eewqo,,False,Wed May 03 01:01:17 +0000 2017,459,859573541989105664
599,Twitter Web Client,"Attorney General Sessions will testify in public on Tuesday
 https://t.co/mdzS1Yc6T0",,False,Tue Jun 13 00:06:16 +0000 2017,143,874417598498209794
1108,Twitter Web Client,"'This Is Islamic Terrorism': British Columnist Slams PC Response to UK Attack
https://t.co/Jzu97kRdcv",,False,Wed May 24 15:25:39 +0000 2017,401,867401214975201280
774,Twitter Web Client,Jobs report - April. #SpecialReport https://t.co/oXowSBn9zc,,False,Fri May 05 22:06:21 +0000 2017,220,860616685052710913
353,Twitter Web Client,THANK YOU for following our #ProudAmerican Instagram! Officially reached 10K followers. Click here to follow:… https://t.co/0sHDIbHFQ4,,False,Thu Jun 22 18:54:24 +0000 2017,64,877962996374544384
4452,Twitter Web Client,".@jessebwatters: ""#Trump's not anti-science. He's anti-bad deal."" #TheFive https://t.co/9WleIRKScP",,False,Fri Jun 02 01:14:58 +0000 2017,1068,870448624177750016
167,Twitter Web Client,".@Richardafowler on @POTUS @NATO speech: ""Diplomacy requires you to be behind the scenes, making deals...What we sa… https://t.co/iSVch3H2Ev",,False,Fri May 26 01:40:01 +0000 2017,59,867918211571867649
552,Twitter Web Client,"On ""Cashin' In,"" @RealDrGina slammed Johnny Depp's assassination ""joke"" about @POTUS. https://t.co/aKf7mOr92H https://t.co/uCr7Yo1BWD",,False,Sun Jun 25 19:30:24 +0000 2017,132,879059216798973952
1576,Twitter Web Client,Brazilian twin sisters commemorate 100th birthday with stunning photo shoot https://t.co/yiD2WnTr2I https://t.co/cc882O2ik1,,False,Sat May 20 20:16:06 +0000 2017,328,866024756931383296
3327,Media Studio,".@JerryFalwellJr: ""I'm just so proud that he's my President."" https://t.co/oP93do6waI",,False,Sun May 07 15:13:00 +0000 2017,883,861237435685978114
1357,TweetDeck,"Without congressional ‘advice and consent,’ was US ever officially in Paris climate accord? https://t.co/53oFrgkTUM… https://t.co/hVcdQvBqkI",,False,Mon Jun 05 03:00:00 +0000 2017,417,871562219363852289
415,Media Studio,".@mercedesschlapp: ""For the mainstream media, it's always the Republicans' fault."" https://t.co/0vw1ITyMAG",,False,Sun Jun 25 19:33:29 +0000 2017,131,879059995567939584
682,Media Studio,.@EPAScottPruitt's full remarks at Rose Garden presser about U.S. withdrawing from #ParisAgreement.… https://t.co/a40Q6MA2LZ,,False,Thu Jun 01 20:15:33 +0000 2017,211,870373270125555712
320,Media Studio,"Kyle Courtney: ""I just watched too much misinformation."" https://t.co/nftUswdPSU https://t.co/qH6UdvA4KB",,False,Sun Jun 25 19:21:47 +0000 2017,104,879057050080129024
3073,TweetDeck,'A GREAT HONOR': Trump calls Saudi visit 'tremendous' ahead of Sunday speech https://t.co/Wpic9Iu4I5 https://t.co/UY31H9ikG0,,False,Sat May 20 23:57:26 +0000 2017,632,866080456260939777
1174,TweetDeck,Palin suit against NY Times spotlights a flood of media mistakes https://t.co/wCgV7wVSXE via @HowardKurtz @MediaBuzzFNC,,False,Thu Jun 29 09:06:02 +0000 2017,316,880351642108821504
324,Twitter Web Client,FBI Director Comey: Will lock up hackers if they travel outside of Russia. https://t.co/kRMFaiHKgQ,,False,Wed May 03 15:20:27 +0000 2017,109,859789759241125888
960,Twitter Web Client,.@newtgingrich on Special Counsel: “You have to question the entire special investigatory process.” #Hannity https://t.co/THvoPNkPGL,,False,Tue Jun 20 02:11:53 +0000 2017,335,876985926840406017
340,Twitter Web Client,"On ""Fox News Sunday,"" Rep. @RodneyDavis talked about using the horrific shooting in Alexandria to unite Americans o… https://t.co/IU5Z3AGRiL",,False,Sun Jun 18 21:45:52 +0000 2017,91,876556593231532032
411,Twitter Web Client,".@POTUS .@POTUS: ""But any agreement cannot be imposed by the United States or any other nation."" https://t.co/GEGAf2lnQl",FoxNews,False,Wed May 03 16:20:51 +0000 2017,130,859804960296493056
382,Media Studio,.@OliverNorthFNC is a #ProudAmerican! https://t.co/sR2eGhiKvR,,False,Sun May 28 21:01:34 +0000 2017,87,868935300772372480
1944,Twitter Web Client,".@karenhandel on winning GA special election: ""I genuinely believe that tonight is not really about me.""… https://t.co/7CFoj2Y1es",,False,Wed Jun 21 02:55:36 +0000 2017,409,877359317984456705
280,Twitter Web Client,Happening NOW: The Senate Intel Committee holds an open hearing on the Foreign Intelligence Surveillance Act. TUNE IN to @FoxNews now.,,False,Wed Jun 07 14:09:18 +0000 2017,100,872455428084563968
349,Twitter Web Client,Happening Now: Awaiting @POTUS joint news conference on Fox News Channel. https://t.co/xwZI2WJU0n,,False,Fri Jun 09 18:37:57 +0000 2017,88,873247814599532544
1226,Twitter Web Client,".@NancyPelosi: ""I pray for Donald Trump, that is presidency will be successful and that his family will be safe."" https://t.co/iUSm7uw1MY",,False,Wed Jun 14 16:29:15 +0000 2017,386,875027362160812032
229,Twitter Web Client,".@GrecianFormula: ""We know for fact that the North Koreans hav e been actually arming Assad for decades now - this… https://t.co/u8LH6ajZm6",,False,Wed Jun 28 15:19:20 +0000 2017,111,880083199942053888
1203,Twitter Web Client,".@POTUS: ""The American people have entrusted us with great responsibility &amp; I know that we will prove worthy."" https://t.co/WejyqDDSld",,False,Thu Jun 22 23:46:31 +0000 2017,233,878036508392828928
1267,Media Studio,"Secretary Steven Mnuchin weds Scottish actress Louise Linton; @VP officiates, @POTUS &amp; @FLOTUS attend.… https://t.co/cOI4DtSv3H",,False,Sun Jun 25 13:34:18 +0000 2017,255,878969604856463360
793,Twitter Web Client,".@jasoninthehouse: ""They have got to get after these leaks."" #TheStory https://t.co/XRCVPybjZZ https://t.co/5dXnQdUPj3",,False,Mon Jun 05 23:45:30 +0000 2017,205,871875658510721025
196,Media Studio,Get ready for 'The Next Revolution with Steve Hilton' – Tune in TONIGHT at 9p ET on Fox News Channel. @NextRevFNC… https://t.co/e0dHYFZlnh,,False,Sun Jun 04 18:53:55 +0000 2017,67,871439891950780416
256,Twitter Web Client,MOSQUE KILLER ID'D: The man who drove a van into a crowd outside a London mosque has been identified and arrested https://t.co/2txQ04denr,,False,Mon Jun 19 17:14:31 +0000 2017,125,876850694699044864
210,TweetDeck,Gregg Jarrett: Jared Kushner gets mugged by the media mob  https://t.co/TyE53frEnq https://t.co/eQnqj23PGV,,False,Wed May 31 06:11:00 +0000 2017,89,869798346172624896
351,Twitter Web Client,"Sen. Grassley: ""A cloud of doubt hangs over the FBI objectivity.""  https://t.co/mteW6cFoQ7 https://t.co/i6aI419Qyn",,False,Wed May 03 14:25:43 +0000 2017,166,859775986212143106
183,Twitter Web Client,"Ezekiel Emanuel on #ObamaCare: ""One of the reasons we've gotten a big boost in premiums is the uncertainty created… https://t.co/IvLZnOmFzu",,False,Tue Jun 27 23:15:53 +0000 2017,74,879840739517227009
1470,Twitter Web Client,".@TuckerCarlson Vs #JeffSessions Opponent: 'Do You Have Evidence or Did You Hear It on #MSNBC?' #Tucker
 https://t.co/B9hVLiKwCg",,False,Wed Jun 14 01:26:38 +0000 2017,425,874800211666886657
1028,Twitter Web Client,".@davidwebbshow: ""We should be means-testing our immigrants... We can't just import poverty."" #Outnumbered https://t.co/xQkq3fnpWw",,False,Thu Jun 22 16:20:39 +0000 2017,304,877924303806844928
982,TweetDeck,.@GreggJarrett: Comey's revenge is a gun without powder https://t.co/7aba78C3c8,,False,Wed May 17 06:30:01 +0000 2017,411,864729700693880833
1109,Twitter Web Client,".@SandraSmithFox to House Dem: Is It Time for @NancyPelosi to Be Replaced?
https://t.co/rd05xMJIZY",,False,Wed Jun 21 20:04:54 +0000 2017,239,877618350846865408
1268,Twitter Web Client,"At Naval Air Station Sigonella yesterday, @FLOTUS  offered deep thanks to the men and women of the U.S. Armed Force… https://t.co/bKyoNqvxqg",,False,Sun May 28 18:27:34 +0000 2017,284,868896545739079682
444,TweetDeck,"DEVELOPING: North Korea fires ballistic missile off its coast, Pentagon confirms https://t.co/pogEtWFiMt https://t.co/unDXoOkTLo",,False,Sat May 13 22:55:29 +0000 2017,505,863528153356136448
5921,Media Studio,".@VP: ""@POTUS stands without apology with the men and women of law enforcement in America."" https://t.co/NBaaxLWkUs",,False,Wed Jun 21 17:04:54 +0000 2017,1314,877573052736839680
527,Twitter Web Client,"John Kelly: Without Ramped Up Airline Security, Terrorists Will 'Attack the Weakest Link' https://t.co/NAsu12Xgvr https://t.co/8S08wNA64s",,False,Wed Jun 28 21:02:59 +0000 2017,186,880169682950664192
177,TweetDeck,Cincinnati mayor apologizes to cops for proclamation honoring cop killer https://t.co/cz7obzM901 #FOXNewsUS https://t.co/YlT6wWcgVc,,False,Fri May 19 20:01:00 +0000 2017,125,865658569512845316
77,Twitter Web Client,Senate healthcare bill. @FoxNewsResearch https://t.co/zosus5lX2h,,False,Sun Jun 25 19:22:46 +0000 2017,41,879057295950401536
1813,Twitter Web Client,".@KimStrassel: ""#Comey knew all along... that @POTUS was not a subject of that investigation yet he refused to set… https://t.co/O8awIo0TE7",,False,Fri Jun 09 14:20:06 +0000 2017,703,873182921229840386
222,Twitter Web Client,".@SenSchumer on report @POTUS asked Comey to end Flynn probe: 'History is watching'
 https://t.co/8LgY1v1mSQ",,False,Tue May 16 23:03:44 +0000 2017,86,864617388968423424
1290,Twitter Web Client,".@POTUS: ""We believe in the dignity of work and in the greatness of the American worker."" https://t.co/HSWcTWPN1D",,False,Wed Jun 07 17:22:25 +0000 2017,368,872504027245838336
934,TweetDeck,Trump's tough immigration rhetoric slows illegal border crossings: 'We're at a trickle'  https://t.co/avctWosPtG https://t.co/uBLCeL5Cxa,,False,Fri May 12 03:40:01 +0000 2017,200,862874978995372032
1151,Twitter Web Client,".@POTUS: ""We're either going to have a great plan or I'm not signing it."" #FoxNewsSpecialists https://t.co/AqGBgaaSEt",,False,Mon May 01 21:03:09 +0000 2017,277,859151225606033410
165,TweetDeck,"Venus Williams at fault in deadly Florida car crash, police say https://t.co/LTHDQnakWy https://t.co/LVwa7rLxla",,False,Fri Jun 30 09:40:20 +0000 2017,110,880722661373956096
501,TweetDeck,California is now 13 acres bigger https://t.co/7hNlca7wKp https://t.co/4YIboP17bR,,False,Sat Jun 03 03:08:00 +0000 2017,210,870839456722542592
185,Twitter Web Client,"#Comey: ""@POTUS... had repeatedly told me I was doing a great job and he hoped I would stay.""… https://t.co/y3r2vIAc6R",,False,Thu Jun 08 14:20:44 +0000 2017,99,872820693536296960
320,Twitter Web Client,Watchdog: Large amount of data leaked after hacking of French presidential candidate Macron. https://t.co/OyptywVcgv,,False,Sat May 06 15:16:46 +0000 2017,170,860875994600701952
411,TweetDeck,ObamaCare on federal exchanges increased by average 105% since '13: report  https://t.co/fID3eRg1Am https://t.co/g4aSNwJFV9,,False,Wed May 24 04:40:00 +0000 2017,318,867238731291480064
1854,Twitter Web Client,".@POTUS marks #NationalDayofPrayer, signs executive order on religious freedom. https://t.co/FQjuO0ty1n https://t.co/DQERLFTlvw",,False,Thu May 04 22:53:39 +0000 2017,472,860266197211852801
690,TweetDeck,TALE OF 2 RACES: Big money drives Georgia contest; South Carolina gets second billing https://t.co/0a0lNXu9Sh,,False,Tue Jun 20 13:42:52 +0000 2017,275,877159821044219905
769,Media Studio,".@RCamposDuffy: ""@HillaryClinton and, by the way, her daughter are the poster children of white privilege.""… https://t.co/53nAnCk0Ma",,False,Sun May 07 20:19:07 +0000 2017,297,861314472966709248
268,Twitter Web Client,Poll: Approve/disapprove of @POTUS's decision to fire Comey? https://t.co/qja2U1hXxO,,False,Sun May 14 17:43:51 +0000 2017,82,863812113080479747
501,Twitter Web Client,"Gen. Keane: We're Going to See a 'Wave of Attacks' During Ramadan
https://t.co/zERlo9PdaH",,False,Sat May 27 21:43:03 +0000 2017,387,868583351464185857
455,Twitter Web Client,".@BarackObama Takes Shot at @POTUS During Berlin Visit: 'We Can't Hide Behind a Wall'    #TheFive
 https://t.co/eflwROfWYu",,False,Fri May 26 01:59:37 +0000 2017,214,867923143876157441
3932,Twitter Web Client,"""Next time you see a cop on the beat, take a moment to say two wonderful words: 'thank you.'"" - @POTUS to American… https://t.co/qiIf9Z1tOA",,False,Mon May 15 16:22:47 +0000 2017,1114,864154099687804929
229,Twitter Web Client,"Comey hearing: Americans divided over testimony
 https://t.co/ie6hoTbnHU",,False,Thu Jun 08 23:18:27 +0000 2017,76,872956013741096960
338,TweetDeck,ICYMI: 'Sanctuary Cities' protests interrupt Texas House session by @brookefoxnews https://t.co/R1o5hxXGJ9,,False,Tue May 30 10:14:54 +0000 2017,153,869497339425079296
232,Twitter Web Client,"Poll: Even though I disapprove of @POTUS, I like some actions he's taking. https://t.co/R5b8LhJ4XY",,False,Sun May 07 13:35:31 +0000 2017,89,861212905546690560
246,Twitter Web Client,What Trump has said about Comey — from having 'guts' to being a 'nut job' https://t.co/fTNIJOiiSr,,False,Thu Jun 08 17:32:21 +0000 2017,79,872868918184075265
151,TweetDeck,DNC Chairman Perez at May Day March: 'No Human Being Is Illegal' https://t.co/xVwTFApb54,,False,Wed May 03 03:07:01 +0000 2017,95,859605183176822784
206,TweetDeck,Afghanistan gets Cosmo-inspired women's magazine  https://t.co/tInhwG31PK https://t.co/cSIa85CAlg,,False,Tue Jun 06 06:02:00 +0000 2017,52,871970409905893376
243,Twitter Web Client,"On this day 80 years ago, the Hindenburg burst into flames at Lakehurst Naval Air Station in New Jersey.… https://t.co/b56bw5Kw1X",,False,Sat May 06 20:24:30 +0000 2017,209,860953441899827207
144,TweetDeck,"1 killed, 1 wounded by California officers in separate incidents https://t.co/kT6Kz9fK5m",,False,Mon Jun 19 05:30:00 +0000 2017,90,876673397215842304
696,TweetDeck,Apartment complex built from recycled storage containers provides shelter for California’s homeless veterans… https://t.co/JTIbuF8DbW,,False,Mon Jun 05 18:28:19 +0000 2017,213,871795835687895040
167,Twitter Web Client,"According to police, 25-year-old Robert Hardister admitted that he was a drug dealer. https://t.co/VBiOHbVtSs",,False,Wed Jun 07 19:08:34 +0000 2017,84,872530741711818753
847,Twitter Web Client,.@POTUS: #ChuckSchumer 'Doesn't Seem Like a Serious Person' | Read more: https://t.co/56GS6YMYEI https://t.co/kXW6nKgVbH,,False,Wed Jun 28 23:16:58 +0000 2017,201,880203401648377856
226,Twitter Web Client,"FBI Director Comey: ""I don't have authorization from the department to confirm any of the investigations they've au… https://t.co/qWd7iwHvcu",,False,Wed May 03 14:36:00 +0000 2017,145,859778575054098432
826,Twitter Web Client,"MULVANEY on @WhiteHouse budget proposal: ""It begins to reduce the size of the debt relative to the size of the econ… https://t.co/00XhPQggUO",,False,Tue May 23 15:23:39 +0000 2017,245,867038323168116737
1438,Twitter Web Client,"BREAKING NEWS: Pres. @realDonaldTrump tweets: ""I have no idea whether there are 'tapes' or recordings of my convers… https://t.co/Uv3By2M61n",,False,Thu Jun 22 16:59:12 +0000 2017,451,877934002522341376
825,TweetDeck,BREAKING: The @penguins have beaten the @PredsNHL for the Stanley Cup title,,False,Mon Jun 12 03:00:04 +0000 2017,290,874098949040226307
484,TweetDeck,Morning brief: Trump's revised travel order takes on the 9th Circuit  https://t.co/oS84p1PyzW,,False,Mon May 15 11:10:00 +0000 2017,176,864075387759763456
763,Twitter Web Client,"""The Republicans are working very, very hard on getting a great health care plan. Now it's the Senate's turn to act… https://t.co/jNTrItrhmt",,False,Wed Jun 07 17:06:27 +0000 2017,211,872500010469949442
2154,TweetDeck,"“They fear he will drain the swamp, bring the jobs back, be able to secure the border.” - @GovMikeHuckabee on Democ… https://t.co/JbAKVe71yS",,False,Tue Jun 13 02:38:17 +0000 2017,709,874455854711541761
368,Twitter Web Client,FBI Director James Comey defended his decision to announce his reopened probe into @HillaryClinton's private email.… https://t.co/PSFcY52RTC,,False,Thu May 04 00:14:23 +0000 2017,140,859924127641206784
686,Twitter Web Client,".@SecretaryZinke on @POTUS infrastructure push: ""I think today the president was focused on what he should be doing… https://t.co/JY3yntdYm9",,False,Wed Jun 07 23:43:38 +0000 2017,165,872599965402640385
639,Twitter Web Client,Soon: @POTUS to hold Rose Garden news conference on healthcare bill. https://t.co/0JAwDdXtCD,,False,Thu May 04 19:13:47 +0000 2017,162,860210868293861376
181,Twitter Web Client,".@dennisrodman wraps up low-key North Korea visit, vows to return
https://t.co/VB2IO8X5VA",,False,Sat Jun 17 17:54:36 +0000 2017,81,876136005795028994
945,Media Studio,".@DouglasESchoen: ""As a Democrat &amp; a person of goodwill, unless we reach out... &amp; seek to heal the wounds... we run… https://t.co/OQGy9pF4bh",,False,Thu Jun 15 14:51:52 +0000 2017,297,875365244079546369
87,TweetDeck,Mother of Uber CEO killed in California boat accident  https://t.co/CxVXHtyfKX via @FoxNewsTech https://t.co/ZKD1xb9iBG,,False,Sun May 28 12:57:00 +0000 2017,58,868813356165079040
1232,Twitter Web Client,".@robertjeffress: Trump Order 'Ends 60-Year Gov't War on Religious Liberty'
https://t.co/MrCXRB5pEf",,False,Sat May 06 20:52:07 +0000 2017,322,860960391945494529
803,Twitter Web Client,".@CharlesHurt: ""This whole scandal is the biggest Constitutional crisis of the entire Obama Administration.""… https://t.co/CPLfMuhWet",,False,Thu May 04 16:28:43 +0000 2017,382,860169329547018240
1513,Media Studio,Illegal immigrant charged in near fatal hit &amp; run. https://t.co/lPXgtgvyw1,,False,Wed May 31 14:30:53 +0000 2017,959,869924145038893056
780,Twitter Web Client,".@MeghanMcCain: ""I would like [@POTUS] not to tweet veiled threats about possibly recording the former head of the… https://t.co/JDUkkJO8hd",,False,Fri May 12 16:36:09 +0000 2017,168,863070299830571008
299,TweetDeck,Scalise shooter: Dead gunman ID'd as Trump-hating building inspector from Illinois  https://t.co/pptcP4pXfw https://t.co/YiTxzWfyD9,,False,Thu Jun 15 04:10:01 +0000 2017,217,875203716688818176
2386,Media Studio,"Bobby Knight: ""We have a president of the United States who loves this country."" https://t.co/KHFQvIqXI4 https://t.co/TtFMcfyeWg",,False,Sun May 14 19:49:58 +0000 2017,576,863843853207453696
511,Twitter Web Client,".@jessebwatters on @IvankaTrump: ""I don't think she's ever going to used to it-I don't think anybody can-the swamp… https://t.co/dWGefmyjc1",,False,Tue Jun 13 02:03:12 +0000 2017,96,874447028910260224
703,Media Studio,"Don Calloway: ""What we do have control over is how many people we include when making policy."" #Tucker https://t.co/BzJHJUzAvH",,False,Tue May 09 00:14:05 +0000 2017,274,861735992293601281
619,Twitter Web Client,".@GovMikeHuckabee on @POTUS's supporters falling prey to the ""terrorism"" of leftist radicals.… https://t.co/ET9z6T2JiJ",,False,Sat Jun 17 20:26:08 +0000 2017,239,876174140151091201
1065,TweetDeck,TARGETING TRUMP: Griffin only the latest celeb to 'joke' about killing president https://t.co/sItjuBY2K7 https://t.co/eelXU39fOI,,False,Wed May 31 12:55:34 +0000 2017,891,869900158473052160
1256,Media Studio,".@RodneyDavis: ""No one - I don't care what side you're on - no one deserves to have the violence that we all experi… https://t.co/YqCNK1yJMu",,False,Sun Jun 18 18:24:58 +0000 2017,276,876506036210810880
2048,Twitter Web Client,".@GovMikeHuckabee told the mainstream media to ""suck it up"" and get over the fact that @HillaryClinton lost.… https://t.co/z3RiiJy5QA",,False,Sun May 28 16:02:23 +0000 2017,517,868860011300233216
592,Media Studio,WATCH: @POTUS's full speech at Naval Air Station Sigonella in Italy - Part 2. https://t.co/6Ud4GT7dik,,False,Sat May 27 21:11:36 +0000 2017,134,868575436413878272
2883,Twitter Web Client,.@AnnCoulter: 'Outrageous' That #Comey Didn't Publicly Clear #Trump | #Tucker https://t.co/OQ5M0nMc2O,,False,Sat Jun 10 00:56:03 +0000 2017,750,873342964084469760
187,TweetDeck,"Boy secretly recorded dad allegedly abusing disabled sibling, police say  https://t.co/SZ9H7VkV9J https://t.co/jDEXC6ROse",,False,Wed May 31 16:42:00 +0000 2017,115,869957143717335040
